Threshold: 0.1
Enable layer loss: False
MAX LEARNING RATE: 0.0006
Experiment name: 8-reswithln-alllayer
Experiment description:  Reusing blocks, max LR 6e-4, computing loss every layer, x + attn(x), x + mlp(LN(x))
total desired batch size: 131072
Mini-batch size: 8*1024
=> calculated gradient accumulation steps: 16
=> calculated gradient accumulation steps: 16
Training max steps: 300001Num GPUs: 1num decayed parameter tensors: 6, with 46,497,792 parameters
num non-decayed parameter tensors: 8, with 9,984 parameters
@ 408 train 7.0066 , allloss: 84.0369, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.5310, dt: 1646.47ms, tok/sec: 79607.92, flops:31.59, batch-reuse:1
@ 409 train 6.9510 , allloss: 83.3525, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.2264, dt: 1645.93ms, tok/sec: 79634.12, flops:31.60, batch-reuse:1
@ 410 train 6.9698 , allloss: 83.5902, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:33.8329, dt: 1648.04ms, tok/sec: 79532.28, flops:31.56, batch-reuse:1
@ 411 train 6.9763 , allloss: 83.6689, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:9.2525, dt: 1645.37ms, tok/sec: 79661.28, flops:31.62, batch-reuse:1
@ 412 train 6.9866 , allloss: 83.7867, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.1620, dt: 1648.16ms, tok/sec: 79526.33, flops:31.56, batch-reuse:1
@ 413 train 6.7149 , allloss: 80.5336, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:19.6714, dt: 1647.48ms, tok/sec: 79558.95, flops:31.58, batch-reuse:1
@ 414 train 6.9849 , allloss: 83.7341, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:113.3641, dt: 1649.41ms, tok/sec: 79465.99, flops:31.54, batch-reuse:1
@ 415 train 6.9345 , allloss: 83.0467, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:9.4736, dt: 1647.75ms, tok/sec: 79546.10, flops:31.57, batch-reuse:1
@ 416 train 7.0285 , allloss: 84.2859, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:13.3922, dt: 1646.94ms, tok/sec: 79585.10, flops:31.59, batch-reuse:1
@ 417 train 7.0755 , allloss: 83.9188, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:48.3224, dt: 1645.24ms, tok/sec: 79667.41, flops:31.62, batch-reuse:1
@ 418 train 7.0245 , allloss: 84.2503, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.0022, dt: 1647.08ms, tok/sec: 79578.56, flops:31.58, batch-reuse:1
@ 419 train 7.0581 , allloss: 84.3678, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:109.9107, dt: 1646.12ms, tok/sec: 79624.92, flops:31.60, batch-reuse:1
@ 420 train 7.0206 , allloss: 83.9676, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.5014, dt: 1646.44ms, tok/sec: 79609.55, flops:31.60, batch-reuse:1
@ 421 train 7.1693 , allloss: 85.8805, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.6753, dt: 1645.82ms, tok/sec: 79639.10, flops:31.61, batch-reuse:1
@ 422 train 7.0981 , allloss: 84.9825, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.0015, dt: 1647.25ms, tok/sec: 79570.09, flops:31.58, batch-reuse:1
@ 423 train 7.0800 , allloss: 84.7975, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.1128, dt: 1647.93ms, tok/sec: 79537.29, flops:31.57, batch-reuse:1
@ 424 train 7.0022 , allloss: 83.8205, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.1542, dt: 1646.51ms, tok/sec: 79605.99, flops:31.59, batch-reuse:1
@ 425 train 7.0455 , allloss: 84.5023, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.9583, dt: 1648.50ms, tok/sec: 79509.85, flops:31.56, batch-reuse:1
@ 426 train 6.9030 , allloss: 82.7957, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:10.8220, dt: 1645.21ms, tok/sec: 79668.67, flops:31.62, batch-reuse:1
@ 427 train 6.9941 , allloss: 83.8948, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.1439, dt: 1648.77ms, tok/sec: 79496.87, flops:31.55, batch-reuse:1
@ 428 train 6.9337 , allloss: 83.1633, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:12.2430, dt: 1646.43ms, tok/sec: 79609.82, flops:31.60, batch-reuse:1
@ 429 train 6.8842 , allloss: 82.5601, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.8564, dt: 1648.91ms, tok/sec: 79489.86, flops:31.55, batch-reuse:1
@ 430 train 6.9612 , allloss: 83.4630, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.1791, dt: 1646.49ms, tok/sec: 79607.04, flops:31.59, batch-reuse:1
@ 431 train 6.9554 , allloss: 83.4201, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:25.3429, dt: 1648.08ms, tok/sec: 79530.25, flops:31.56, batch-reuse:1
@ 432 train 7.0035 , allloss: 83.9890, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.0346, dt: 1646.25ms, tok/sec: 79618.41, flops:31.60, batch-reuse:1
@ 433 train 6.9940 , allloss: 83.8859, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:23.6692, dt: 1646.50ms, tok/sec: 79606.55, flops:31.59, batch-reuse:1
@ 434 train 7.0295 , allloss: 84.3099, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.4146, dt: 1646.51ms, tok/sec: 79605.80, flops:31.59, batch-reuse:1
@ 435 train 6.9557 , allloss: 83.4194, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.4331, dt: 1648.13ms, tok/sec: 79527.91, flops:31.56, batch-reuse:1
@ 436 train 7.0770 , allloss: 84.8852, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.1460, dt: 1646.95ms, tok/sec: 79584.54, flops:31.59, batch-reuse:1
@ 437 train 6.9724 , allloss: 83.6152, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:9.3362, dt: 1647.74ms, tok/sec: 79546.77, flops:31.57, batch-reuse:1
@ 438 train 7.0787 , allloss: 84.9031, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:3.9338, dt: 1646.23ms, tok/sec: 79619.45, flops:31.60, batch-reuse:1
@ 439 train 6.9055 , allloss: 82.8075, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.1083, dt: 1646.99ms, tok/sec: 79582.57, flops:31.58, batch-reuse:1
@ 440 train 6.8655 , allloss: 82.3332, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:143.0639, dt: 1645.18ms, tok/sec: 79670.25, flops:31.62, batch-reuse:1
@ 441 train 6.9304 , allloss: 83.1161, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.0139, dt: 1648.69ms, tok/sec: 79500.50, flops:31.55, batch-reuse:1
@ 442 train 6.9971 , allloss: 83.9069, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.2509, dt: 1646.18ms, tok/sec: 79622.07, flops:31.60, batch-reuse:1
@ 443 train 7.0153 , allloss: 84.1367, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.4658, dt: 1646.67ms, tok/sec: 79598.26, flops:31.59, batch-reuse:1
@ 444 train 6.9772 , allloss: 83.6812, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:15.7358, dt: 1645.50ms, tok/sec: 79654.98, flops:31.61, batch-reuse:1
@ 445 train 6.9094 , allloss: 82.8454, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:12.0554, dt: 1647.04ms, tok/sec: 79580.14, flops:31.58, batch-reuse:1
@ 446 train 6.9682 , allloss: 83.4500, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:10.4625, dt: 1644.66ms, tok/sec: 79695.38, flops:31.63, batch-reuse:1
@ 447 train 6.9579 , allloss: 83.4400, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.8758, dt: 1646.70ms, tok/sec: 79596.67, flops:31.59, batch-reuse:1
@ 448 train 6.9276 , allloss: 83.0514, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:12.2885, dt: 1644.77ms, tok/sec: 79690.40, flops:31.63, batch-reuse:1
@ 449 train 6.8988 , allloss: 82.7194, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:17.4298, dt: 1647.45ms, tok/sec: 79560.66, flops:31.58, batch-reuse:1
@ 450 train 6.9587 , allloss: 83.4561, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.3187, dt: 1645.96ms, tok/sec: 79632.40, flops:31.60, batch-reuse:1
@ 451 train 6.9532 , allloss: 83.3678, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.8017, dt: 1647.38ms, tok/sec: 79564.10, flops:31.58, batch-reuse:1
@ 452 train 6.9650 , allloss: 83.5329, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.0768, dt: 1647.24ms, tok/sec: 79570.68, flops:31.58, batch-reuse:1
@ 453 train 6.9812 , allloss: 83.7059, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.8296, dt: 1646.46ms, tok/sec: 79608.44, flops:31.59, batch-reuse:1
@ 454 train 6.9719 , allloss: 83.5966, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:9.1351, dt: 1645.90ms, tok/sec: 79635.61, flops:31.61, batch-reuse:1
@ 455 train 7.0104 , allloss: 84.0701, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.3101, dt: 1645.32ms, tok/sec: 79663.66, flops:31.62, batch-reuse:1
@ 456 train 6.9557 , allloss: 83.4131, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.8079, dt: 1646.61ms, tok/sec: 79600.98, flops:31.59, batch-reuse:1
@ 457 train 7.0611 , allloss: 84.6648, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:17.2210, dt: 1647.66ms, tok/sec: 79550.37, flops:31.57, batch-reuse:1
@ 458 train 7.0775 , allloss: 84.8564, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.9103, dt: 1646.11ms, tok/sec: 79625.28, flops:31.60, batch-reuse:1
@ 459 train 6.9307 , allloss: 83.1157, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:12.9618, dt: 1647.80ms, tok/sec: 79543.41, flops:31.57, batch-reuse:1
@ 460 train 6.9051 , allloss: 82.7964, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:30.3074, dt: 1646.69ms, tok/sec: 79597.45, flops:31.59, batch-reuse:1
@ 461 train 6.9487 , allloss: 83.3231, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.0149, dt: 1647.21ms, tok/sec: 79572.35, flops:31.58, batch-reuse:1
@ 462 train 7.0066 , allloss: 84.0191, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:10.4889, dt: 1645.70ms, tok/sec: 79645.09, flops:31.61, batch-reuse:1
@ 463 train 6.9732 , allloss: 83.6166, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.0898, dt: 1647.39ms, tok/sec: 79563.48, flops:31.58, batch-reuse:1
@ 464 train 6.9084 , allloss: 82.8463, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.6621, dt: 1646.67ms, tok/sec: 79598.04, flops:31.59, batch-reuse:1
@ 465 train 6.8977 , allloss: 82.7135, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.4881, dt: 1646.98ms, tok/sec: 79583.38, flops:31.58, batch-reuse:1
@ 466 train 6.9656 , allloss: 83.5244, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:10.6027, dt: 1647.71ms, tok/sec: 79548.10, flops:31.57, batch-reuse:1
@ 467 train 6.8791 , allloss: 82.4858, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:18.3603, dt: 1644.98ms, tok/sec: 79679.84, flops:31.62, batch-reuse:1
@ 468 train 6.8433 , allloss: 82.0655, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.5387, dt: 1648.07ms, tok/sec: 79530.40, flops:31.56, batch-reuse:1
@ 469 train 6.8407 , allloss: 82.0338, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.8060, dt: 1645.02ms, tok/sec: 79678.07, flops:31.62, batch-reuse:1
@ 470 train 6.9232 , allloss: 83.0377, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.5061, dt: 1647.37ms, tok/sec: 79564.32, flops:31.58, batch-reuse:1
@ 471 train 6.8002 , allloss: 81.5543, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:3.3036, dt: 1646.21ms, tok/sec: 79620.57, flops:31.60, batch-reuse:1
@ 472 train 6.9194 , allloss: 82.9854, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.6095, dt: 1646.29ms, tok/sec: 79616.53, flops:31.60, batch-reuse:1
@ 473 train 6.9010 , allloss: 82.7513, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.4552, dt: 1645.51ms, tok/sec: 79654.53, flops:31.61, batch-reuse:1
@ 474 train 6.8177 , allloss: 81.7802, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.9920, dt: 1649.27ms, tok/sec: 79472.70, flops:31.54, batch-reuse:1
@ 475 train 6.8306 , allloss: 81.9135, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.1628, dt: 1646.28ms, tok/sec: 79617.22, flops:31.60, batch-reuse:1
@ 476 train 6.8371 , allloss: 82.0194, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.7236, dt: 1649.34ms, tok/sec: 79469.16, flops:31.54, batch-reuse:1
@ 477 train 6.9260 , allloss: 83.0269, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.7891, dt: 1645.41ms, tok/sec: 79659.38, flops:31.61, batch-reuse:1
@ 478 train 6.8676 , allloss: 82.3811, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:10.1621, dt: 1648.86ms, tok/sec: 79492.36, flops:31.55, batch-reuse:1
@ 479 train 6.9897 , allloss: 83.8505, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.1725, dt: 1646.44ms, tok/sec: 79609.21, flops:31.59, batch-reuse:1
@ 480 train 6.8016 , allloss: 81.5930, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:10.9706, dt: 1649.03ms, tok/sec: 79484.33, flops:31.55, batch-reuse:1
@ 481 train 6.8963 , allloss: 82.6898, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.4705, dt: 1646.00ms, tok/sec: 79630.51, flops:31.60, batch-reuse:1
@ 482 train 6.8558 , allloss: 82.2456, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.0530, dt: 1650.34ms, tok/sec: 79421.36, flops:31.52, batch-reuse:1
@ 483 train 6.9358 , allloss: 83.2088, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.5036, dt: 1646.09ms, tok/sec: 79626.33, flops:31.60, batch-reuse:1
