Threshold: 0.1
Enable layer loss: False
MAX LEARNING RATE: 0.0006
Experiment name: 8-timesplus-alllayer
Experiment description:  Reusing blocks, max LR 6e-4, computing loss every layer, res * attn(x), x + mlp(LN(x))
total desired batch size: 131072
Mini-batch size: 8*1024
=> calculated gradient accumulation steps: 16
=> calculated gradient accumulation steps: 16
Training max steps: 300001Num GPUs: 1num decayed parameter tensors: 6, with 46,497,792 parameters
num non-decayed parameter tensors: 8, with 9,984 parameters
@ 624 train 5.4509 , allloss: 65.7664, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.0690, dt: 1656.42ms, tok/sec: 79129.50, flops:31.40, batch-reuse:1
@ 625 train 5.5367 , allloss: 66.9872, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.9808, dt: 1659.69ms, tok/sec: 78973.96, flops:31.34, batch-reuse:1
@ 626 train 5.4508 , allloss: 65.8596, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:6.5510, dt: 1655.45ms, tok/sec: 79176.13, flops:31.42, batch-reuse:1
@ 627 train 5.4164 , allloss: 65.3310, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:9.5422, dt: 1654.76ms, tok/sec: 79208.94, flops:31.44, batch-reuse:1
@ 628 train 5.5336 , allloss: 66.7896, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.3979, dt: 1657.79ms, tok/sec: 79064.06, flops:31.38, batch-reuse:1
@ 629 train 5.5782 , allloss: 67.3917, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.4830, dt: 1656.78ms, tok/sec: 79112.46, flops:31.40, batch-reuse:1
@ 630 train 5.5610 , allloss: 66.9251, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.2139, dt: 1656.72ms, tok/sec: 79115.28, flops:31.40, batch-reuse:1
@ 631 train 5.4992 , allloss: 66.3855, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.1507, dt: 1657.22ms, tok/sec: 79091.69, flops:31.39, batch-reuse:1
@ 632 train 5.7860 , allloss: 69.8134, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:9.4160, dt: 1656.47ms, tok/sec: 79127.50, flops:31.40, batch-reuse:1
@ 633 train 5.5210 , allloss: 66.6033, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.8560, dt: 1656.33ms, tok/sec: 79133.96, flops:31.41, batch-reuse:1
@ 634 train 5.5061 , allloss: 66.3662, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.0475, dt: 1656.27ms, tok/sec: 79136.81, flops:31.41, batch-reuse:1
@ 635 train 5.4710 , allloss: 65.9217, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.7055, dt: 1654.31ms, tok/sec: 79230.43, flops:31.44, batch-reuse:1
@ 636 train 5.5544 , allloss: 66.9709, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.6125, dt: 1657.04ms, tok/sec: 79099.87, flops:31.39, batch-reuse:1
@ 637 train 5.4387 , allloss: 65.5943, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.3606, dt: 1657.64ms, tok/sec: 79071.45, flops:31.38, batch-reuse:1
@ 638 train 5.4216 , allloss: 65.4096, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.1059, dt: 1658.19ms, tok/sec: 79045.25, flops:31.37, batch-reuse:1
@ 639 train 5.4885 , allloss: 66.2280, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.0768, dt: 1656.35ms, tok/sec: 79132.97, flops:31.41, batch-reuse:1
@ 640 train 5.4104 , allloss: 65.3276, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.0044, dt: 1655.30ms, tok/sec: 79183.09, flops:31.43, batch-reuse:1
@ 641 train 5.3618 , allloss: 64.8560, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.4424, dt: 1658.12ms, tok/sec: 79048.35, flops:31.37, batch-reuse:1
@ 642 train 5.3434 , allloss: 64.6068, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:6.1040, dt: 1656.21ms, tok/sec: 79139.90, flops:31.41, batch-reuse:1
@ 643 train 5.4548 , allloss: 65.8456, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.6987, dt: 1654.33ms, tok/sec: 79229.51, flops:31.44, batch-reuse:1
@ 644 train 5.5635 , allloss: 67.1754, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.1196, dt: 1656.28ms, tok/sec: 79136.19, flops:31.41, batch-reuse:1
@ 645 train 5.4789 , allloss: 66.1825, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.2887, dt: 1656.79ms, tok/sec: 79111.86, flops:31.40, batch-reuse:1
@ 646 train 5.4414 , allloss: 65.7267, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.9413, dt: 1659.85ms, tok/sec: 78966.18, flops:31.34, batch-reuse:1
@ 647 train 5.4894 , allloss: 66.2913, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.0360, dt: 1655.43ms, tok/sec: 79177.02, flops:31.42, batch-reuse:1
@ 648 train 5.4268 , allloss: 65.4708, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.9486, dt: 1655.22ms, tok/sec: 79186.90, flops:31.43, batch-reuse:1
@ 649 train 5.4543 , allloss: 65.8850, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.6584, dt: 1657.44ms, tok/sec: 79081.07, flops:31.39, batch-reuse:1
Final sample (0 word) 
			 ([0.12158203125], ' and')
Final sample (1 word) 
			 ([0.0361328125], ' it')
@ 650 train 5.3567 , allloss: 64.7293, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.1742, dt: 1790.59ms, tok/sec: 73200.41, flops:29.05, batch-reuse:1
@ 651 train 5.4052 , allloss: 65.3401, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.9047, dt: 1656.13ms, tok/sec: 79143.50, flops:31.41, batch-reuse:1
@ 652 train 5.3830 , allloss: 65.0119, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.2044, dt: 1660.24ms, tok/sec: 78947.55, flops:31.33, batch-reuse:1
@ 653 train 5.3592 , allloss: 64.7669, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.2523, dt: 1656.79ms, tok/sec: 79112.18, flops:31.40, batch-reuse:1
@ 654 train 5.3790 , allloss: 65.0210, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.3564, dt: 1658.43ms, tok/sec: 79033.71, flops:31.37, batch-reuse:1
@ 655 train 5.4081 , allloss: 65.4039, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:6.4364, dt: 1657.57ms, tok/sec: 79074.64, flops:31.38, batch-reuse:1
@ 656 train 5.2450 , allloss: 63.4118, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.2889, dt: 1655.94ms, tok/sec: 79152.42, flops:31.41, batch-reuse:1
@ 657 train 5.3388 , allloss: 64.4875, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.6608, dt: 1656.13ms, tok/sec: 79143.72, flops:31.41, batch-reuse:1
@ 658 train 5.4145 , allloss: 65.4704, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.9220, dt: 1655.34ms, tok/sec: 79181.52, flops:31.43, batch-reuse:1
@ 659 train 5.4117 , allloss: 65.4914, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:6.3349, dt: 1655.75ms, tok/sec: 79161.51, flops:31.42, batch-reuse:1
@ 660 train 5.4268 , allloss: 65.5780, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.4886, dt: 1656.82ms, tok/sec: 79110.74, flops:31.40, batch-reuse:1
@ 661 train 5.3462 , allloss: 64.6337, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.2601, dt: 1657.92ms, tok/sec: 79057.89, flops:31.38, batch-reuse:1
@ 662 train 5.4595 , allloss: 66.0317, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.7739, dt: 1656.36ms, tok/sec: 79132.33, flops:31.41, batch-reuse:1
@ 663 train 5.3981 , allloss: 65.3100, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:9.2386, dt: 1656.28ms, tok/sec: 79136.47, flops:31.41, batch-reuse:1
@ 664 train 5.3423 , allloss: 64.6092, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.0743, dt: 1658.42ms, tok/sec: 79034.22, flops:31.37, batch-reuse:1
@ 665 train 5.3706 , allloss: 64.9667, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.5232, dt: 1657.24ms, tok/sec: 79090.47, flops:31.39, batch-reuse:1
@ 666 train 5.2641 , allloss: 63.6840, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:13.8570, dt: 1656.82ms, tok/sec: 79110.70, flops:31.40, batch-reuse:1
@ 667 train 5.2564 , allloss: 63.4184, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:13.9460, dt: 1657.32ms, tok/sec: 79086.92, flops:31.39, batch-reuse:1
@ 668 train 5.4328 , allloss: 65.5611, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.0506, dt: 1657.38ms, tok/sec: 79083.95, flops:31.39, batch-reuse:1
@ 669 train 5.3483 , allloss: 64.4904, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:9.3297, dt: 1656.64ms, tok/sec: 79119.08, flops:31.40, batch-reuse:1
@ 670 train 5.4434 , allloss: 65.7480, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.6072, dt: 1656.20ms, tok/sec: 79139.98, flops:31.41, batch-reuse:1
@ 671 train 5.3328 , allloss: 64.4600, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.7530, dt: 1656.60ms, tok/sec: 79120.98, flops:31.40, batch-reuse:1
@ 672 train 5.3905 , allloss: 65.1082, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.2087, dt: 1656.63ms, tok/sec: 79119.85, flops:31.40, batch-reuse:1
@ 673 train 5.4108 , allloss: 65.3826, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:6.9046, dt: 1659.40ms, tok/sec: 78987.40, flops:31.35, batch-reuse:1
@ 674 train 5.3813 , allloss: 65.0444, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.5985, dt: 1657.43ms, tok/sec: 79081.39, flops:31.39, batch-reuse:1
@ 675 train 5.2964 , allloss: 63.9968, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.5646, dt: 1657.29ms, tok/sec: 79088.30, flops:31.39, batch-reuse:1
@ 676 train 5.2888 , allloss: 63.9486, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.1807, dt: 1657.34ms, tok/sec: 79085.78, flops:31.39, batch-reuse:1
@ 677 train 5.4292 , allloss: 65.7449, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.6613, dt: 1656.91ms, tok/sec: 79106.48, flops:31.40, batch-reuse:1
@ 678 train 5.2964 , allloss: 64.0139, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.8423, dt: 1658.15ms, tok/sec: 79047.16, flops:31.37, batch-reuse:1
@ 679 train 5.3159 , allloss: 64.2102, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.4887, dt: 1657.47ms, tok/sec: 79079.37, flops:31.38, batch-reuse:1
@ 680 train 5.3083 , allloss: 64.1562, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.0543, dt: 1655.33ms, tok/sec: 79182.01, flops:31.43, batch-reuse:1
@ 681 train 5.3324 , allloss: 64.5100, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.4630, dt: 1661.15ms, tok/sec: 78904.26, flops:31.32, batch-reuse:1
@ 682 train 5.3457 , allloss: 64.6159, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.6813, dt: 1657.31ms, tok/sec: 79087.08, flops:31.39, batch-reuse:1
@ 683 train 5.3006 , allloss: 64.0508, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.1967, dt: 1659.75ms, tok/sec: 78971.08, flops:31.34, batch-reuse:1
@ 684 train 5.2717 , allloss: 63.7323, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.9332, dt: 1657.03ms, tok/sec: 79100.43, flops:31.39, batch-reuse:1
@ 685 train 5.3394 , allloss: 64.6345, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.1861, dt: 1657.08ms, tok/sec: 79098.24, flops:31.39, batch-reuse:1
@ 686 train 5.4053 , allloss: 65.3841, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.4340, dt: 1657.74ms, tok/sec: 79066.64, flops:31.38, batch-reuse:1
@ 687 train 5.3691 , allloss: 64.9433, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.2572, dt: 1657.55ms, tok/sec: 79075.92, flops:31.38, batch-reuse:1
@ 688 train 5.2777 , allloss: 63.8322, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.5235, dt: 1657.68ms, tok/sec: 79069.55, flops:31.38, batch-reuse:1
@ 689 train 5.3152 , allloss: 64.2482, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.4434, dt: 1658.51ms, tok/sec: 79030.00, flops:31.37, batch-reuse:1
@ 690 train 5.2678 , allloss: 63.7142, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.9246, dt: 1656.52ms, tok/sec: 79124.75, flops:31.40, batch-reuse:1
@ 691 train 5.3432 , allloss: 64.6440, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.4741, dt: 1658.35ms, tok/sec: 79037.48, flops:31.37, batch-reuse:1
@ 692 train 5.3102 , allloss: 64.2515, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.4329, dt: 1658.20ms, tok/sec: 79044.96, flops:31.37, batch-reuse:1
@ 693 train 5.3690 , allloss: 64.8826, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.9480, dt: 1656.74ms, tok/sec: 79114.19, flops:31.40, batch-reuse:1
@ 694 train 5.2392 , allloss: 63.4016, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.7408, dt: 1659.71ms, tok/sec: 78972.65, flops:31.34, batch-reuse:1
@ 695 train 5.2966 , allloss: 64.1444, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:9.2337, dt: 1656.06ms, tok/sec: 79146.98, flops:31.41, batch-reuse:1
@ 696 train 5.1912 , allloss: 62.8625, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.5080, dt: 1656.42ms, tok/sec: 79129.67, flops:31.40, batch-reuse:1
@ 697 train 5.1897 , allloss: 62.8213, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:6.4379, dt: 1655.73ms, tok/sec: 79162.63, flops:31.42, batch-reuse:1
@ 698 train 5.3041 , allloss: 64.1858, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.7104, dt: 1657.67ms, tok/sec: 79070.16, flops:31.38, batch-reuse:1
@ 699 train 5.2985 , allloss: 64.0531, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:7.9075, dt: 1657.46ms, tok/sec: 79079.81, flops:31.38, batch-reuse:1
