Threshold: 0.1
Enable layer loss: False
MAX LEARNING RATE: 0.0006
Experiment name: 8-everylayer-nores
Experiment description: Vanilla GPT (reusing blocks), max LR 6e-4, but computing loss every layer, multiplication only on MLP, no-res on attn
total desired batch size: 131072
Mini-batch size: 8*1024
=> calculated gradient accumulation steps: 16
=> calculated gradient accumulation steps: 16
Training max steps: 300001Num GPUs: 1num decayed parameter tensors: 6, with 46,497,792 parameters
num non-decayed parameter tensors: 8, with 9,984 parameters
@ 217 train 6.9796 , allloss: 83.6856, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.8985, dt: 1640.78ms, tok/sec: 79883.78, flops:31.70, batch-reuse:1
@ 218 train 6.9517 , allloss: 83.3150, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:12.1867, dt: 1643.40ms, tok/sec: 79756.77, flops:31.65, batch-reuse:1
@ 219 train 7.0803 , allloss: 84.8911, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:12.6722, dt: 1641.33ms, tok/sec: 79857.20, flops:31.69, batch-reuse:1
@ 220 train 7.0185 , allloss: 84.1348, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.1219, dt: 1641.06ms, tok/sec: 79870.11, flops:31.70, batch-reuse:1
@ 221 train 7.0229 , allloss: 84.2133, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:10.1679, dt: 1641.14ms, tok/sec: 79866.44, flops:31.70, batch-reuse:1
@ 222 train 6.9590 , allloss: 83.4258, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.3582, dt: 1643.01ms, tok/sec: 79775.55, flops:31.66, batch-reuse:1
@ 223 train 6.9946 , allloss: 83.8494, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.9476, dt: 1642.14ms, tok/sec: 79817.99, flops:31.68, batch-reuse:1
@ 224 train 6.9092 , allloss: 82.8336, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:222.2847, dt: 1642.89ms, tok/sec: 79781.33, flops:31.66, batch-reuse:1
@ 225 train 6.9464 , allloss: 83.2805, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:48.5816, dt: 1643.54ms, tok/sec: 79749.97, flops:31.65, batch-reuse:1
@ 226 train 7.0258 , allloss: 84.2228, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:15.5059, dt: 1641.45ms, tok/sec: 79851.40, flops:31.69, batch-reuse:1
@ 227 train 7.0128 , allloss: 84.0536, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:14.5187, dt: 1641.40ms, tok/sec: 79853.81, flops:31.69, batch-reuse:1
@ 228 train 6.9986 , allloss: 83.8585, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:9.2095, dt: 1641.20ms, tok/sec: 79863.57, flops:31.70, batch-reuse:1
@ 229 train 7.0478 , allloss: 84.4540, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.4053, dt: 1643.08ms, tok/sec: 79772.29, flops:31.66, batch-reuse:1
@ 230 train 7.0196 , allloss: 84.1147, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.3689, dt: 1640.30ms, tok/sec: 79907.29, flops:31.71, batch-reuse:1
@ 231 train 6.9423 , allloss: 83.2006, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:20.6129, dt: 1643.81ms, tok/sec: 79736.80, flops:31.65, batch-reuse:1
@ 232 train 6.9376 , allloss: 83.1438, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:34.4329, dt: 1643.07ms, tok/sec: 79772.81, flops:31.66, batch-reuse:1
@ 233 train 7.0185 , allloss: 84.1177, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:13.6812, dt: 1643.28ms, tok/sec: 79762.39, flops:31.66, batch-reuse:1
@ 234 train 6.8516 , allloss: 82.0985, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:9.1616, dt: 1642.58ms, tok/sec: 79796.40, flops:31.67, batch-reuse:1
@ 235 train 6.9806 , allloss: 83.6650, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:9.4075, dt: 1644.06ms, tok/sec: 79724.46, flops:31.64, batch-reuse:1
@ 236 train 6.8533 , allloss: 82.1400, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.7525, dt: 1644.89ms, tok/sec: 79684.26, flops:31.62, batch-reuse:1
@ 237 train 6.9566 , allloss: 83.3749, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.9637, dt: 1642.75ms, tok/sec: 79788.11, flops:31.67, batch-reuse:1
@ 238 train 6.9085 , allloss: 82.8255, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.1183, dt: 1643.32ms, tok/sec: 79760.70, flops:31.66, batch-reuse:1
@ 239 train 6.9253 , allloss: 83.0239, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.0766, dt: 1644.49ms, tok/sec: 79703.97, flops:31.63, batch-reuse:1
@ 240 train 6.9842 , allloss: 83.7388, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.5268, dt: 1643.31ms, tok/sec: 79760.92, flops:31.66, batch-reuse:1
@ 241 train 6.9478 , allloss: 83.2977, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.2587, dt: 1641.27ms, tok/sec: 79860.15, flops:31.69, batch-reuse:1
@ 242 train 6.9603 , allloss: 83.4469, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.6030, dt: 1643.50ms, tok/sec: 79751.81, flops:31.65, batch-reuse:1
@ 243 train 6.8043 , allloss: 81.5369, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.8903, dt: 1643.65ms, tok/sec: 79744.56, flops:31.65, batch-reuse:1
@ 244 train 6.9973 , allloss: 83.8836, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.9208, dt: 1644.19ms, tok/sec: 79718.17, flops:31.64, batch-reuse:1
@ 245 train 6.8263 , allloss: 81.8210, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.4130, dt: 1642.71ms, tok/sec: 79790.30, flops:31.67, batch-reuse:1
@ 246 train 7.0438 , allloss: 84.4562, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.2400, dt: 1643.20ms, tok/sec: 79766.30, flops:31.66, batch-reuse:1
@ 247 train 6.9117 , allloss: 82.8588, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.8314, dt: 1641.07ms, tok/sec: 79869.63, flops:31.70, batch-reuse:1
@ 248 train 6.8855 , allloss: 82.5406, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.1608, dt: 1645.41ms, tok/sec: 79659.38, flops:31.61, batch-reuse:1
@ 249 train 6.8604 , allloss: 82.2292, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.8989, dt: 1642.03ms, tok/sec: 79823.18, flops:31.68, batch-reuse:1
@ 250 train 6.9085 , allloss: 82.7971, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.1276, dt: 1644.63ms, tok/sec: 79696.84, flops:31.63, batch-reuse:1
@ 251 train 6.8323 , allloss: 81.8828, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:21.2237, dt: 1643.03ms, tok/sec: 79774.44, flops:31.66, batch-reuse:1
@ 252 train 6.9944 , allloss: 83.8471, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:78.7651, dt: 1645.64ms, tok/sec: 79647.99, flops:31.61, batch-reuse:1
@ 253 train 6.8657 , allloss: 82.2781, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:14.8508, dt: 1643.73ms, tok/sec: 79740.78, flops:31.65, batch-reuse:1
@ 254 train 6.8199 , allloss: 81.7238, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:9.4922, dt: 1644.36ms, tok/sec: 79709.87, flops:31.63, batch-reuse:1
@ 255 train 6.8349 , allloss: 81.9168, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:9.6712, dt: 1642.95ms, tok/sec: 79778.48, flops:31.66, batch-reuse:1
@ 256 train 6.8726 , allloss: 82.3535, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.8718, dt: 1644.48ms, tok/sec: 79703.99, flops:31.63, batch-reuse:1
@ 257 train 6.9045 , allloss: 82.7498, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.7190, dt: 1644.08ms, tok/sec: 79723.73, flops:31.64, batch-reuse:1
@ 258 train 6.8394 , allloss: 81.9793, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.9385, dt: 1643.04ms, tok/sec: 79774.17, flops:31.66, batch-reuse:1
@ 259 train 6.8535 , allloss: 82.1389, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.4873, dt: 1643.78ms, tok/sec: 79738.05, flops:31.65, batch-reuse:1
@ 260 train 6.9408 , allloss: 83.1904, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.6182, dt: 1645.49ms, tok/sec: 79655.45, flops:31.61, batch-reuse:1
@ 261 train 6.8935 , allloss: 82.6246, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.3636, dt: 1644.86ms, tok/sec: 79685.73, flops:31.63, batch-reuse:1
@ 262 train 6.9503 , allloss: 83.3119, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.1056, dt: 1645.22ms, tok/sec: 79668.27, flops:31.62, batch-reuse:1
@ 263 train 6.8959 , allloss: 82.6575, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:12.2289, dt: 1644.51ms, tok/sec: 79702.79, flops:31.63, batch-reuse:1
@ 264 train 6.8773 , allloss: 82.4201, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.8447, dt: 1644.89ms, tok/sec: 79684.54, flops:31.62, batch-reuse:1
@ 265 train 6.8604 , allloss: 82.2395, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.1823, dt: 1644.28ms, tok/sec: 79714.12, flops:31.64, batch-reuse:1
@ 266 train 6.8346 , allloss: 81.9255, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:18.2185, dt: 1644.18ms, tok/sec: 79718.62, flops:31.64, batch-reuse:1
@ 267 train 6.8342 , allloss: 81.9327, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.8573, dt: 1646.00ms, tok/sec: 79630.43, flops:31.60, batch-reuse:1
@ 268 train 6.9181 , allloss: 82.9291, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.8274, dt: 1645.88ms, tok/sec: 79636.65, flops:31.61, batch-reuse:1
@ 269 train 6.8690 , allloss: 82.3398, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:16.8292, dt: 1644.63ms, tok/sec: 79696.89, flops:31.63, batch-reuse:1
@ 270 train 6.9493 , allloss: 83.2958, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:10.3585, dt: 1644.44ms, tok/sec: 79706.18, flops:31.63, batch-reuse:1
@ 271 train 6.8253 , allloss: 81.8122, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.2462, dt: 1643.38ms, tok/sec: 79757.52, flops:31.65, batch-reuse:1
@ 272 train 6.8427 , allloss: 82.0279, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.3994, dt: 1643.95ms, tok/sec: 79729.86, flops:31.64, batch-reuse:1
@ 273 train 6.9762 , allloss: 83.6270, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.1174, dt: 1644.66ms, tok/sec: 79695.43, flops:31.63, batch-reuse:1
@ 274 train 6.8665 , allloss: 82.3245, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.4083, dt: 1646.99ms, tok/sec: 79582.74, flops:31.58, batch-reuse:1
@ 275 train 6.8383 , allloss: 81.9734, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.8561, dt: 1646.89ms, tok/sec: 79587.79, flops:31.59, batch-reuse:1
@ 276 train 6.8436 , allloss: 82.0247, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.4431, dt: 1642.65ms, tok/sec: 79793.14, flops:31.67, batch-reuse:1
@ 277 train 6.7458 , allloss: 80.8506, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:14.5155, dt: 1646.17ms, tok/sec: 79622.25, flops:31.60, batch-reuse:1
@ 278 train 6.8537 , allloss: 82.1493, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:13.6100, dt: 1643.15ms, tok/sec: 79768.87, flops:31.66, batch-reuse:1
@ 279 train 6.7997 , allloss: 81.4853, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.4922, dt: 1644.41ms, tok/sec: 79707.42, flops:31.63, batch-reuse:1
@ 280 train 6.9128 , allloss: 82.8674, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:31.3680, dt: 1641.74ms, tok/sec: 79837.49, flops:31.69, batch-reuse:1
@ 281 train 6.7912 , allloss: 81.3886, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.5623, dt: 1644.41ms, tok/sec: 79707.40, flops:31.63, batch-reuse:1
@ 282 train 6.7669 , allloss: 81.1029, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:88.4415, dt: 1643.76ms, tok/sec: 79739.21, flops:31.65, batch-reuse:1
@ 283 train 6.7398 , allloss: 80.7746, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:16.3374, dt: 1643.43ms, tok/sec: 79755.08, flops:31.65, batch-reuse:1
@ 284 train 6.8368 , allloss: 81.9412, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.4283, dt: 1642.13ms, tok/sec: 79818.19, flops:31.68, batch-reuse:1
@ 285 train 6.8433 , allloss: 82.0106, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:9.3864, dt: 1644.01ms, tok/sec: 79726.95, flops:31.64, batch-reuse:1
@ 286 train 6.8471 , allloss: 82.0626, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.3684, dt: 1643.93ms, tok/sec: 79730.86, flops:31.64, batch-reuse:1
@ 287 train 6.8498 , allloss: 82.0927, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.8478, dt: 1645.05ms, tok/sec: 79676.65, flops:31.62, batch-reuse:1
@ 288 train 6.8492 , allloss: 82.0986, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.0372, dt: 1645.00ms, tok/sec: 79679.01, flops:31.62, batch-reuse:1
@ 289 train 6.8283 , allloss: 81.8404, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:50.3903, dt: 1644.07ms, tok/sec: 79724.09, flops:31.64, batch-reuse:1
@ 290 train 6.8196 , allloss: 81.7331, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.2276, dt: 1644.42ms, tok/sec: 79706.94, flops:31.63, batch-reuse:1
@ 291 train 6.7242 , allloss: 80.5790, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.7136, dt: 1643.46ms, tok/sec: 79753.63, flops:31.65, batch-reuse:1
@ 292 train 6.7514 , allloss: 80.9249, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:14.2876, dt: 1644.63ms, tok/sec: 79697.07, flops:31.63, batch-reuse:1
