Threshold: 0.1
Enable layer loss: False
MAX LEARNING RATE: 0.0006
Experiment name: 8-experiment
Experiment description: Vanilla GPT (reusing blocks), max LR 6e-4, computing loss last layer, res * attn(x), x * mlp(LN(x))
total desired batch size: 131072
Mini-batch size: 8*1024
=> calculated gradient accumulation steps: 16
=> calculated gradient accumulation steps: 16
Training max steps: 300001Num GPUs: 1num decayed parameter tensors: 6, with 46,497,792 parameters
num non-decayed parameter tensors: 8, with 9,984 parameters
@ 302 train 7.6052 , allloss: 7.6052, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0209, dt: 453.14ms, tok/sec: 289250.47, flops:114.80, batch-reuse:1
@ 303 train 7.6348 , allloss: 7.6348, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0145, dt: 455.07ms, tok/sec: 288028.72, flops:114.31, batch-reuse:1
@ 304 train 7.5985 , allloss: 7.5985, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0371, dt: 455.84ms, tok/sec: 287537.16, flops:114.12, batch-reuse:1
@ 305 train 7.5417 , allloss: 7.5417, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0665, dt: 455.11ms, tok/sec: 287997.79, flops:114.30, batch-reuse:1
@ 306 train 7.5479 , allloss: 7.5479, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0628, dt: 455.66ms, tok/sec: 287654.81, flops:114.16, batch-reuse:1
@ 307 train 7.7368 , allloss: 7.7368, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0457, dt: 454.64ms, tok/sec: 288295.77, flops:114.42, batch-reuse:1
@ 308 train 7.5997 , allloss: 7.5997, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0338, dt: 457.69ms, tok/sec: 286375.45, flops:113.66, batch-reuse:1
@ 309 train 7.6261 , allloss: 7.6261, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0159, dt: 458.93ms, tok/sec: 285601.98, flops:113.35, batch-reuse:1
@ 310 train 7.6647 , allloss: 7.6647, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0244, dt: 455.03ms, tok/sec: 288048.79, flops:114.32, batch-reuse:1
@ 311 train 7.6775 , allloss: 7.6775, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0254, dt: 455.06ms, tok/sec: 288032.19, flops:114.31, batch-reuse:1
@ 312 train 7.7646 , allloss: 7.7646, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0664, dt: 456.04ms, tok/sec: 287416.30, flops:114.07, batch-reuse:1
@ 313 train 7.5807 , allloss: 7.5807, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0306, dt: 456.24ms, tok/sec: 287288.78, flops:114.02, batch-reuse:1
@ 314 train 7.5804 , allloss: 7.5804, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0207, dt: 455.23ms, tok/sec: 287925.69, flops:114.27, batch-reuse:1
@ 315 train 7.6283 , allloss: 7.6283, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0184, dt: 456.42ms, tok/sec: 287174.88, flops:113.97, batch-reuse:1
@ 316 train 7.6437 , allloss: 7.6437, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0226, dt: 455.36ms, tok/sec: 287840.52, flops:114.24, batch-reuse:1
@ 317 train 7.6705 , allloss: 7.6705, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0232, dt: 457.27ms, tok/sec: 286643.33, flops:113.76, batch-reuse:1
@ 318 train 7.5763 , allloss: 7.5763, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0298, dt: 455.78ms, tok/sec: 287577.47, flops:114.13, batch-reuse:1
@ 319 train 7.5406 , allloss: 7.5406, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0426, dt: 456.74ms, tok/sec: 286970.71, flops:113.89, batch-reuse:1
@ 320 train 7.6021 , allloss: 7.6021, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0243, dt: 456.54ms, tok/sec: 287098.24, flops:113.94, batch-reuse:1
@ 321 train 7.6461 , allloss: 7.6461, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0267, dt: 457.92ms, tok/sec: 286236.49, flops:113.60, batch-reuse:1
@ 322 train 7.5693 , allloss: 7.5693, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0178, dt: 460.42ms, tok/sec: 284681.04, flops:112.98, batch-reuse:1
@ 323 train 7.6515 , allloss: 7.6515, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0366, dt: 458.42ms, tok/sec: 285920.59, flops:113.48, batch-reuse:1
@ 324 train 7.5868 , allloss: 7.5868, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0187, dt: 458.97ms, tok/sec: 285579.72, flops:113.34, batch-reuse:1
@ 325 train 7.6231 , allloss: 7.6231, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0230, dt: 458.07ms, tok/sec: 286142.33, flops:113.56, batch-reuse:1
@ 326 train 7.6498 , allloss: 7.6498, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0252, dt: 459.41ms, tok/sec: 285302.13, flops:113.23, batch-reuse:1
@ 327 train 7.7136 , allloss: 7.7136, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0511, dt: 459.19ms, tok/sec: 285444.49, flops:113.29, batch-reuse:1
@ 328 train 7.6132 , allloss: 7.6132, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0236, dt: 459.97ms, tok/sec: 284959.49, flops:113.09, batch-reuse:1
@ 329 train 7.6404 , allloss: 7.6404, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0174, dt: 457.36ms, tok/sec: 286586.99, flops:113.74, batch-reuse:1
@ 330 train 7.6212 , allloss: 7.6212, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0253, dt: 456.10ms, tok/sec: 287374.53, flops:114.05, batch-reuse:1
@ 331 train 7.5725 , allloss: 7.5725, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0483, dt: 455.44ms, tok/sec: 287792.30, flops:114.22, batch-reuse:1
@ 332 train 7.5748 , allloss: 7.5748, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0336, dt: 454.06ms, tok/sec: 288663.62, flops:114.56, batch-reuse:1
@ 333 train 7.6342 , allloss: 7.6342, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0193, dt: 455.16ms, tok/sec: 287971.84, flops:114.29, batch-reuse:1
@ 334 train 7.5765 , allloss: 7.5765, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0241, dt: 455.23ms, tok/sec: 287924.49, flops:114.27, batch-reuse:1
@ 335 train 7.5795 , allloss: 7.5795, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0173, dt: 454.09ms, tok/sec: 288646.03, flops:114.56, batch-reuse:1
@ 336 train 7.5892 , allloss: 7.5892, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0303, dt: 456.05ms, tok/sec: 287404.43, flops:114.06, batch-reuse:1
@ 337 train 7.6028 , allloss: 7.6028, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0399, dt: 455.17ms, tok/sec: 287962.64, flops:114.29, batch-reuse:1
@ 338 train 7.5713 , allloss: 7.5713, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0240, dt: 453.95ms, tok/sec: 288736.54, flops:114.59, batch-reuse:1
@ 339 train 7.6450 , allloss: 7.6450, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0521, dt: 454.02ms, tok/sec: 288689.08, flops:114.57, batch-reuse:1
@ 340 train 7.6621 , allloss: 7.6621, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0465, dt: 454.77ms, tok/sec: 288215.97, flops:114.39, batch-reuse:1
@ 341 train 7.5925 , allloss: 7.5925, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0204, dt: 455.19ms, tok/sec: 287947.71, flops:114.28, batch-reuse:1
@ 342 train 7.5303 , allloss: 7.5303, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0462, dt: 454.66ms, tok/sec: 288284.28, flops:114.41, batch-reuse:1
@ 343 train 7.5808 , allloss: 7.5808, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0308, dt: 461.33ms, tok/sec: 284118.14, flops:112.76, batch-reuse:1
@ 344 train 7.5570 , allloss: 7.5570, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0414, dt: 454.54ms, tok/sec: 288364.42, flops:114.44, batch-reuse:1
@ 345 train 7.5770 , allloss: 7.5770, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0188, dt: 458.06ms, tok/sec: 286146.80, flops:113.56, batch-reuse:1
@ 346 train 7.6250 , allloss: 7.6250, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0254, dt: 456.54ms, tok/sec: 287100.94, flops:113.94, batch-reuse:1
@ 347 train 7.6486 , allloss: 7.6486, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0289, dt: 458.03ms, tok/sec: 286165.71, flops:113.57, batch-reuse:1
@ 348 train 7.5924 , allloss: 7.5924, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0256, dt: 457.31ms, tok/sec: 286612.99, flops:113.75, batch-reuse:1
@ 349 train 7.6198 , allloss: 7.6198, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0257, dt: 457.01ms, tok/sec: 286805.43, flops:113.83, batch-reuse:1
Final sample (0 word) 
			 ([0.040283203125], '.')
Final sample (1 word) 
			 ([0.040283203125], '.')
@ 350 train 7.6399 , allloss: 7.6399, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0330, dt: 568.95ms, tok/sec: 230375.76, flops:91.43, batch-reuse:1
@ 351 train 7.6507 , allloss: 7.6507, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0394, dt: 457.67ms, tok/sec: 286392.46, flops:113.66, batch-reuse:1
@ 352 train 7.6828 , allloss: 7.6828, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0445, dt: 458.90ms, tok/sec: 285623.64, flops:113.36, batch-reuse:1
@ 353 train 7.6231 , allloss: 7.6231, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0175, dt: 461.03ms, tok/sec: 284299.89, flops:112.83, batch-reuse:1
@ 354 train 7.5914 , allloss: 7.5914, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0285, dt: 462.87ms, tok/sec: 283169.39, flops:112.38, batch-reuse:1
@ 355 train 7.5694 , allloss: 7.5694, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0395, dt: 463.91ms, tok/sec: 282538.95, flops:112.13, batch-reuse:1
@ 356 train 7.6821 , allloss: 7.6821, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0216, dt: 456.73ms, tok/sec: 286981.94, flops:113.90, batch-reuse:1
@ 357 train 7.6432 , allloss: 7.6432, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0207, dt: 459.14ms, tok/sec: 285472.06, flops:113.30, batch-reuse:1
@ 358 train 7.5702 , allloss: 7.5702, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0507, dt: 457.04ms, tok/sec: 286786.13, flops:113.82, batch-reuse:1
@ 359 train 7.7843 , allloss: 7.7843, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0776, dt: 456.20ms, tok/sec: 287310.40, flops:114.03, batch-reuse:1
@ 360 train 7.6693 , allloss: 7.6693, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0180, dt: 456.56ms, tok/sec: 287086.40, flops:113.94, batch-reuse:1
@ 361 train 7.6578 , allloss: 7.6578, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0172, dt: 457.11ms, tok/sec: 286741.40, flops:113.80, batch-reuse:1
@ 362 train 7.5338 , allloss: 7.5338, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0665, dt: 457.12ms, tok/sec: 286731.53, flops:113.80, batch-reuse:1
@ 363 train 7.6152 , allloss: 7.6152, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0349, dt: 457.46ms, tok/sec: 286519.48, flops:113.71, batch-reuse:1
@ 364 train 7.6206 , allloss: 7.6206, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0157, dt: 460.55ms, tok/sec: 284599.54, flops:112.95, batch-reuse:1
@ 365 train 7.6249 , allloss: 7.6249, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0147, dt: 456.25ms, tok/sec: 287284.13, flops:114.02, batch-reuse:1
@ 366 train 7.6375 , allloss: 7.6375, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0291, dt: 455.41ms, tok/sec: 287808.42, flops:114.22, batch-reuse:1
@ 367 train 7.5879 , allloss: 7.5879, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0141, dt: 453.94ms, tok/sec: 288745.03, flops:114.60, batch-reuse:1
@ 368 train 7.6633 , allloss: 7.6633, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0469, dt: 454.06ms, tok/sec: 288666.50, flops:114.56, batch-reuse:1
@ 369 train 7.6091 , allloss: 7.6091, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0190, dt: 455.54ms, tok/sec: 287731.60, flops:114.19, batch-reuse:1
@ 370 train 7.6724 , allloss: 7.6724, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0434, dt: 456.03ms, tok/sec: 287421.11, flops:114.07, batch-reuse:1
@ 371 train 7.6193 , allloss: 7.6193, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0206, dt: 454.90ms, tok/sec: 288133.04, flops:114.35, batch-reuse:1
@ 372 train 7.6942 , allloss: 7.6942, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0369, dt: 452.59ms, tok/sec: 289605.81, flops:114.94, batch-reuse:1
@ 373 train 7.6900 , allloss: 7.6900, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0336, dt: 454.20ms, tok/sec: 288578.61, flops:114.53, batch-reuse:1
@ 374 train 7.6850 , allloss: 7.6850, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0194, dt: 455.18ms, tok/sec: 287953.89, flops:114.28, batch-reuse:1
@ 375 train 7.7525 , allloss: 7.7525, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0348, dt: 454.36ms, tok/sec: 288479.27, flops:114.49, batch-reuse:1
@ 376 train 7.7916 , allloss: 7.7916, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0407, dt: 456.30ms, tok/sec: 287249.60, flops:114.00, batch-reuse:1
@ 377 train 7.6940 , allloss: 7.6940, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0403, dt: 454.60ms, tok/sec: 288322.68, flops:114.43, batch-reuse:1
@ 378 train 7.6539 , allloss: 7.6539, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:0.0624, dt: 454.81ms, tok/sec: 288190.73, flops:114.38, batch-reuse:1
